FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:63006 => 50.116.68.163:443,192.168.0.123,63006,50.116.68.163,443,6,1679094147.178938,albaniandailynews,5.157278,417,417,32758,0,6351.800310163618,80.85660691550852,78.55635491606715
192.168.0.123:63007 => 50.116.68.163:443,192.168.0.123,63007,50.116.68.163,443,6,1679094147.320826,albaniandailynews,0.679717,7,7,973,0,1431.478100444744,10.298403600321897,139.0
50.116.68.163:443 => 192.168.0.123:63005,50.116.68.163,443,192.168.0.123,63005,6,1679094147.406874,albaniandailynews,0.469057,13,13,6613,0,14098.499755893208,27.715181736974397,508.6923076923077
50.116.68.163:443 => 192.168.0.123:63006,50.116.68.163,443,192.168.0.123,63006,6,1679094147.406883,albaniandailynews,4.928148,2422,2422,3285883,0,666758.1817753849,491.4625128953108,1356.6816680429397
50.116.68.163:443 => 192.168.0.123:63007,50.116.68.163,443,192.168.0.123,63007,6,1679094147.535138,albaniandailynews,0.46522,10,10,6394,0,13744.03508017712,21.495206568935128,639.4
192.168.0.123:65524 => 172.67.221.3:443,192.168.0.123,65524,172.67.221.3,443,6,1679094592.823872,gazetadita,0.904473,75,75,6739,0,7450.747562392687,82.92121489530368,89.85333333333334
192.168.0.123:65525 => 172.67.221.3:443,192.168.0.123,65525,172.67.221.3,443,6,1679094592.824168,gazetadita,0.911408,8,8,1009,0,1107.0782788827837,8.777627582816917,126.125
172.67.221.3:443 => 192.168.0.123:65524,172.67.221.3,443,192.168.0.123,65524,6,1679094592.839844,gazetadita,0.888294,186,186,213870,0,240764.88189720968,209.390134347412,1149.8387096774193
172.67.221.3:443 => 192.168.0.123:65525,172.67.221.3,443,192.168.0.123,65525,6,1679094592.84837,gazetadita,0.887094,6,6,2970,0,3348.0104701418336,6.763657515438048,495.0
192.168.0.123:63767 => 173.212.239.244:443,192.168.0.123,63767,173.212.239.244,443,6,1679094436.360519,sportekspres,1.863206,745,745,46327,0,24864.132039076732,399.8484332918636,62.183892617449665
192.168.0.123:63768 => 173.212.239.244:443,192.168.0.123,63768,173.212.239.244,443,6,1679094436.360687,sportekspres,1.88923,9,9,1077,0,570.0735220169063,4.763845587885011,119.66666666666669
173.212.239.244:443 => 192.168.0.123:63767,173.212.239.244,443,192.168.0.123,63767,6,1679094436.390236,sportekspres,1.833395,8535,8535,12363338,0,6743412.085229861,4655.297958159589,1448.5457527826595
173.212.239.244:443 => 192.168.0.123:63768,173.212.239.244,443,192.168.0.123,63768,6,1679094436.400176,sportekspres,1.849585,10,10,6284,0,3397.5189028890263,5.4066182413892845,628.4
192.168.0.123:51085 => 104.26.6.40:443,192.168.0.123,51085,104.26.6.40,443,6,1679068093.331083,top-channel,2.114554,801,801,118425,0,56004.71777973038,378.80328428595345,147.84644194756555
192.168.0.123:51086 => 104.26.6.40:443,192.168.0.123,51086,104.26.6.40,443,6,1679068093.331287,top-channel,2.076464,8,8,1009,0,485.9222216229128,3.852703442005255,126.125
104.26.6.40:443 => 192.168.0.123:51085,104.26.6.40,443,192.168.0.123,51085,6,1679068093.350396,top-channel,2.095099,5525,5525,7956207,0,3797532.718024303,2637.106886118508,1440.0374660633483
104.26.6.40:443 => 192.168.0.123:51086,104.26.6.40,443,192.168.0.123,51086,6,1679068093.360189,top-channel,2.047484,6,6,2957,0,1444.2115298581089,2.930425829945435,492.8333333333333
192.168.0.123:51120 => 104.26.6.40:443,192.168.0.123,51120,104.26.6.40,443,6,1679068095.348433,top-channel,0.054097,2,2,104,0,1922.4725955228569,36.97062683697801,52.0
104.26.6.40:443 => 192.168.0.123:51120,104.26.6.40,443,192.168.0.123,51120,6,1679068095.402274,top-channel,0.0,1,1,60,0,0.0,0.0,60.0
192.168.0.123:50569 => 138.201.56.69:443,192.168.0.123,50569,138.201.56.69,443,6,1679094737.812568,telesport,2.182804,49,49,6363,0,2915.057879681364,22.44819049259576,129.85714285714286
192.168.0.123:50570 => 138.201.56.69:443,192.168.0.123,50570,138.201.56.69,443,6,1679094737.812763,telesport,2.182601,66,66,7139,0,3270.8681064473076,30.23915044481332,108.16666666666669
138.201.56.69:443 => 192.168.0.123:50569,138.201.56.69,443,192.168.0.123,50569,6,1679094737.856074,telesport,2.139117,267,267,379906,0,177599.44874450532,124.81785708776096,1422.868913857678
138.201.56.69:443 => 192.168.0.123:50570,138.201.56.69,443,192.168.0.123,50570,6,1679094737.864539,telesport,2.130652,345,345,491379,0,230623.7715028076,161.92226604813925,1424.286956521739
192.168.0.123:50572 => 138.201.56.69:443,192.168.0.123,50572,138.201.56.69,443,6,1679094738.530321,telesport,1.464977,42,42,5987,0,4086.7535804316385,28.669392079193052,142.54761904761904
192.168.0.123:50573 => 138.201.56.69:443,192.168.0.123,50573,138.201.56.69,443,6,1679094738.530596,telesport,1.464761,65,65,6540,0,4464.892224738371,44.37584015412754,100.6153846153846
192.168.0.123:50574 => 138.201.56.69:443,192.168.0.123,50574,138.201.56.69,443,6,1679094738.530655,telesport,1.450636,37,37,6374,0,4393.934798254008,25.50605389635994,172.27027027027026
138.201.56.69:443 => 192.168.0.123:50573,138.201.56.69,443,192.168.0.123,50573,6,1679094738.57346,telesport,1.421731,508,508,729953,0,513425.5354915944,357.3109118391594,1436.9153543307086
138.201.56.69:443 => 192.168.0.123:50572,138.201.56.69,443,192.168.0.123,50572,6,1679094738.573466,telesport,1.421718,176,176,245082,0,172384.3969057155,123.79388880213938,1392.5113636363635
138.201.56.69:443 => 192.168.0.123:50574,138.201.56.69,443,192.168.0.123,50574,6,1679094738.583395,telesport,1.397799,71,71,90997,0,65100.20396351693,50.79414136081082,1281.6478873239437
192.168.0.123:50582 => 138.201.56.69:443,192.168.0.123,50582,138.201.56.69,443,6,1679094738.789427,telesport,1.205918,8,8,1121,0,929.5822767385511,6.633950235422309,140.125
138.201.56.69:443 => 192.168.0.123:50582,138.201.56.69,443,192.168.0.123,50582,6,1679094738.832068,telesport,1.163123,5,5,815,0,700.699754024295,4.298771497081564,163.0
192.168.0.123:51946 => 104.26.6.40:443,192.168.0.123,51946,104.26.6.40,443,6,1679065204.801116,top-channel,0.079611,7,7,957,0,12020.951878509251,87.92754770069462,136.71428571428572
192.168.0.123:51947 => 104.26.6.40:443,192.168.0.123,51947,104.26.6.40,443,6,1679065204.80159,top-channel,2.178918,776,776,116824,0,53615.60187212185,356.14006584919673,150.5463917525773
104.26.6.40:443 => 192.168.0.123:51946,104.26.6.40,443,192.168.0.123,51946,6,1679065204.820146,top-channel,0.060415,5,5,2394,0,39625.920715054206,82.76090374906894,478.8
104.26.6.40:443 => 192.168.0.123:51947,104.26.6.40,443,192.168.0.123,51947,6,1679065204.825463,top-channel,2.154915,5360,5360,7728296,0,3586357.6985635166,2487.337087541736,1441.8462686567163
192.168.0.123:51992 => 104.26.6.40:443,192.168.0.123,51992,104.26.6.40,443,6,1679065206.883209,top-channel,0.04803,2,2,104,0,2165.3133458255256,41.640641265875495,52.0
104.26.6.40:443 => 192.168.0.123:51992,104.26.6.40,443,192.168.0.123,51992,6,1679065206.931103,top-channel,0.0,1,1,60,0,0.0,0.0,60.0
192.168.0.123:53952 => 104.26.0.156:443,192.168.0.123,53952,104.26.0.156,443,6,1679091817.553724,gjirafa,0.077989,7,7,957,0,12270.961289412608,89.7562476759543,136.71428571428572
192.168.0.123:53953 => 104.26.0.156:443,192.168.0.123,53953,104.26.0.156,443,6,1679091817.553967,gjirafa,2.228567,81,81,7530,0,3378.8528682332635,36.34622607262874,92.96296296296296
104.26.0.156:443 => 192.168.0.123:53952,104.26.0.156,443,192.168.0.123,53952,6,1679091817.573302,gjirafa,0.05821,6,6,2446,0,42020.2714310256,103.07507301151004,407.6666666666667
104.26.0.156:443 => 192.168.0.123:53953,104.26.0.156,443,192.168.0.123,53953,6,1679091817.578432,gjirafa,2.203989,195,195,197849,0,89768.59684871386,88.47594066939536,1014.6102564102564
192.168.0.123:58727 => 31.11.36.22:443,192.168.0.123,58727,31.11.36.22,443,6,1679066909.451111,shkodrasport,9.66017,9,9,1077,0,111.48872121298072,0.9316606229496996,119.66666666666669
192.168.0.123:58728 => 31.11.36.22:443,192.168.0.123,58728,31.11.36.22,443,6,1679066909.451522,shkodrasport,9.658743,175,175,18500,0,1915.3631067727963,18.118299658661588,105.71428571428572
31.11.36.22:443 => 192.168.0.123:58727,31.11.36.22,443,192.168.0.123,58727,6,1679066909.49709,shkodrasport,9.614126,10,10,5568,0,579.1478081314932,1.040136149661446,556.8
31.11.36.22:443 => 192.168.0.123:58728,31.11.36.22,443,192.168.0.123,58728,6,1679066909.5014,shkodrasport,9.608761,707,707,969727,0,100921.12812463542,73.57868511871614,1371.6082036775106
192.168.0.123:61642 => 192.254.235.73:443,192.168.0.123,61642,192.254.235.73,443,6,1679067262.202023,kercova,5.006467,165,165,15546,0,3105.183755330855,32.95737293384736,94.21818181818182
192.168.0.123:61643 => 192.254.235.73:443,192.168.0.123,61643,192.254.235.73,443,6,1679067262.202277,kercova,0.545776,9,9,1053,0,1929.3629620943393,16.490281727302044,117.0
192.254.235.73:443 => 192.168.0.123:61642,192.254.235.73,443,192.168.0.123,61642,6,1679067262.374536,kercova,4.833907,1048,1048,1457979,0,301615.02900241973,216.8018540695963,1391.201335877863
192.254.235.73:443 => 192.168.0.123:61643,192.254.235.73,443,192.168.0.123,61643,6,1679067262.382679,kercova,0.365162,13,13,6266,0,17159.50728717665,35.60063752526276,482.0
192.168.0.123:61230 => 185.101.158.178:443,192.168.0.123,61230,185.101.158.178,443,6,1679067212.167895,prointegra,0.61172,175,175,16407,0,26821.094618452888,286.07859805139606,93.75428571428571
192.168.0.123:61231 => 185.101.158.178:443,192.168.0.123,61231,185.101.158.178,443,6,1679067212.168623,prointegra,0.601337,9,9,1077,0,1791.009034867304,14.966649316439867,119.66666666666669
185.101.158.178:443 => 192.168.0.123:61230,185.101.158.178,443,192.168.0.123,61230,6,1679067212.205311,prointegra,0.57421,1136,1136,1598229,0,2783352.7803416867,1978.370282649205,1406.8917253521126
185.101.158.178:443 => 192.168.0.123:61231,185.101.158.178,443,192.168.0.123,61231,6,1679067212.215363,prointegra,0.554524,10,10,6298,0,11357.488584804263,18.033484574157296,629.8
192.168.0.123:51198 => 178.33.109.222:443,192.168.0.123,51198,178.33.109.222,443,6,1679065103.426382,lecanton27,2.85118,29,29,5395,0,1892.1990193533904,10.171227351482544,186.0344827586207
192.168.0.123:51199 => 178.33.109.222:443,192.168.0.123,51199,178.33.109.222,443,6,1679065103.426684,lecanton27,0.370461,36,36,5495,0,14832.870396613947,97.1762209787265,152.63888888888889
178.33.109.222:443 => 192.168.0.123:51198,178.33.109.222,443,192.168.0.123,51198,6,1679065103.450486,lecanton27,2.826976,75,75,97175,0,34374.186409789116,26.53011557225813,1295.6666666666667
178.33.109.222:443 => 192.168.0.123:51199,178.33.109.222,443,192.168.0.123,51199,6,1679065103.454916,lecanton27,0.342079,60,60,78075,0,228236.75232914032,175.3980805603384,1301.25
192.168.0.123:51201 => 178.33.109.222:443,192.168.0.123,51201,178.33.109.222,443,6,1679065103.527022,lecanton27,2.750516,55,55,5508,0,2002.5333428345807,19.996247976743273,100.14545454545454
192.168.0.123:51202 => 178.33.109.222:443,192.168.0.123,51202,178.33.109.222,443,6,1679065103.527347,lecanton27,2.750223,40,40,4668,0,1697.3169084834212,14.54427513696162,116.7
192.168.0.123:51203 => 178.33.109.222:443,192.168.0.123,51203,178.33.109.222,443,6,1679065103.528082,lecanton27,2.783106,36,36,5039,0,1810.5670427213336,12.935188239326852,139.97222222222223
192.168.0.123:51204 => 178.33.109.222:443,192.168.0.123,51204,178.33.109.222,443,6,1679065103.528218,lecanton27,2.739642,31,31,5384,0,1965.2202733057825,11.315347041693768,173.67741935483872
178.33.109.222:443 => 192.168.0.123:51202,178.33.109.222,443,192.168.0.123,51202,6,1679065103.553535,lecanton27,2.723927,134,134,182171,0,66878.07712908606,49.19368250323889,1359.4850746268658
178.33.109.222:443 => 192.168.0.123:51201,178.33.109.222,443,192.168.0.123,51201,6,1679065103.553545,lecanton27,2.723914,191,191,266582,0,97867.26012642102,70.11968806651018,1395.717277486911
178.33.109.222:443 => 192.168.0.123:51204,178.33.109.222,443,192.168.0.123,51204,6,1679065103.563408,lecanton27,2.704382,126,126,169090,0,62524.45105757988,46.5910511162994,1341.984126984127
178.33.109.222:443 => 192.168.0.123:51203,178.33.109.222,443,192.168.0.123,51203,6,1679065103.563412,lecanton27,2.747702,87,87,114658,0,41728.68819107749,31.66282224200441,1317.9080459770114
192.168.0.123:62111 => 51.178.75.191:443,192.168.0.123,62111,51.178.75.191,443,6,1679094012.730533,balkanweb,2.890877,73,73,14043,0,4857.695432908422,25.25185263848998,192.36986301369865
192.168.0.123:62112 => 51.178.75.191:443,192.168.0.123,62112,51.178.75.191,443,6,1679094012.730845,balkanweb,2.892906,150,150,22953,0,7934.236369933901,51.85097614647694,153.02
51.178.75.191:443 => 192.168.0.123:62111,51.178.75.191,443,192.168.0.123,62111,6,1679094012.753179,balkanweb,2.868085,218,218,297409,0,103696.02016676632,76.00890489647274,1364.2614678899083
51.178.75.191:443 => 192.168.0.123:62112,51.178.75.191,443,192.168.0.123,62112,6,1679094012.76112,balkanweb,2.862502,777,777,1099188,0,383995.5395664352,271.440858381933,1414.6563706563709
192.168.0.123:62114 => 51.178.75.191:443,192.168.0.123,62114,51.178.75.191,443,6,1679094012.846392,balkanweb,2.777409,66,66,13904,0,5006.104610448083,23.763154796430776,210.66666666666663
192.168.0.123:62115 => 51.178.75.191:443,192.168.0.123,62115,51.178.75.191,443,6,1679094012.847096,balkanweb,2.775121,168,168,23998,0,8647.550863547931,60.537900869908015,142.8452380952381
192.168.0.123:62116 => 51.178.75.191:443,192.168.0.123,62116,51.178.75.191,443,6,1679094012.84726,balkanweb,2.774115,62,62,11925,0,4298.668223920061,22.34947001115671,192.33870967741936
192.168.0.123:62117 => 51.178.75.191:443,192.168.0.123,62117,51.178.75.191,443,6,1679094012.847326,balkanweb,2.774925,81,81,16222,0,5845.923763705326,29.18997810751642,200.2716049382716
51.178.75.191:443 => 192.168.0.123:62114,51.178.75.191,443,192.168.0.123,62114,6,1679094012.873579,balkanweb,2.750051,238,238,332029,0,120735.57908562424,86.54384955042651,1395.079831932773
51.178.75.191:443 => 192.168.0.123:62116,51.178.75.191,443,192.168.0.123,62116,6,1679094012.879295,balkanweb,2.741959,214,214,295770,0,107868.13369565336,78.04638946096568,1382.1028037383178
51.178.75.191:443 => 192.168.0.123:62115,51.178.75.191,443,192.168.0.123,62115,6,1679094012.879305,balkanweb,2.74279,970,970,1381898,0,503829.31248837867,353.6544905005487,1424.637113402062
51.178.75.191:443 => 192.168.0.123:62117,51.178.75.191,443,192.168.0.123,62117,6,1679094012.879305,balkanweb,2.742798,428,428,596693,0,217549.01381727713,156.04503138765597,1394.142523364486
192.168.0.123:62130 => 51.178.75.191:443,192.168.0.123,62130,51.178.75.191,443,6,1679094013.139421,balkanweb,2.46679,13,13,1958,0,793.7440965789549,5.270006769931774,150.6153846153846
192.168.0.123:62131 => 51.178.75.191:443,192.168.0.123,62131,51.178.75.191,443,6,1679094013.139452,balkanweb,2.463752,15,15,2065,0,838.1525413272116,6.088275118599599,137.66666666666666
192.168.0.123:62132 => 51.178.75.191:443,192.168.0.123,62132,51.178.75.191,443,6,1679094013.139477,balkanweb,2.462829,13,13,1955,0,793.8025741941483,5.278482590549324,150.3846153846154
51.178.75.191:443 => 192.168.0.123:62131,51.178.75.191,443,192.168.0.123,62131,6,1679094013.217495,balkanweb,2.385638,13,13,9211,0,3861.0216638064953,5.449276042718971,708.5384615384615
51.178.75.191:443 => 192.168.0.123:62132,51.178.75.191,443,192.168.0.123,62132,6,1679094013.217499,balkanweb,2.384604,13,13,9498,0,3983.0512739222113,5.451638930405216,730.6153846153846
51.178.75.191:443 => 192.168.0.123:62130,51.178.75.191,443,192.168.0.123,62130,6,1679094013.2175,balkanweb,2.388522,14,14,10854,0,4544.23279333412,5.861365312942481,775.2857142857143
192.168.0.123:51236 => 192.254.235.73:443,192.168.0.123,51236,192.254.235.73,443,6,1679065109.666225,kercova,5.096425,167,167,15396,0,3020.941149923721,32.76806781224093,92.19161676646706
192.168.0.123:51237 => 192.254.235.73:443,192.168.0.123,51237,192.254.235.73,443,6,1679065109.666422,kercova,5.097791,8,8,1025,0,201.06748197405503,1.5693071763828683,128.125
192.254.235.73:443 => 192.168.0.123:51236,192.254.235.73,443,192.168.0.123,51236,6,1679065109.841268,kercova,4.142777,1046,1046,1468337,0,354433.02885962726,252.48764295061017,1403.763862332696
192.254.235.73:443 => 192.168.0.123:51237,192.254.235.73,443,192.168.0.123,51237,6,1679065109.850738,kercova,0.374149,9,9,5995,0,16023.028258795292,24.054587878091347,666.1111111111111
192.168.0.123:60870 => 164.90.180.253:443,192.168.0.123,60870,164.90.180.253,443,6,1679093689.376348,pashtriku,1.777164,9,9,1061,0,597.0186206787894,5.064248431771069,117.88888888888889
192.168.0.123:60871 => 164.90.180.253:443,192.168.0.123,60871,164.90.180.253,443,6,1679093689.376539,pashtriku,1.77703,9,9,1061,0,597.0636398935302,5.064630310124196,117.88888888888889
192.168.0.123:60872 => 164.90.180.253:443,192.168.0.123,60872,164.90.180.253,443,6,1679093689.404283,pashtriku,1.738881,286,286,32295,0,18572.288730511173,164.4735896245919,112.9195804195804
164.90.180.253:443 => 192.168.0.123:60871,164.90.180.253,443,192.168.0.123,60871,6,1679093689.418885,pashtriku,1.734491,11,11,5441,0,3136.943345338777,6.341918176571686,494.6363636363636
164.90.180.253:443 => 192.168.0.123:60870,164.90.180.253,443,192.168.0.123,60870,6,1679093689.420572,pashtriku,1.732797,11,11,5442,0,3140.587154756154,6.348118100389139,494.72727272727275
164.90.180.253:443 => 192.168.0.123:60872,164.90.180.253,443,192.168.0.123,60872,6,1679093689.437833,pashtriku,1.705197,1460,1460,2077058,0,1218075.0963085203,856.206057130056,1422.6424657534246
192.168.0.123:50405 => 172.67.221.3:443,192.168.0.123,50405,172.67.221.3,443,6,1679065018.225589,gazetadita,0.794462,51,51,5351,0,6735.375637853038,64.1943856345552,104.92156862745098
192.168.0.123:50406 => 172.67.221.3:443,192.168.0.123,50406,172.67.221.3,443,6,1679065018.22604,gazetadita,0.79842,8,8,1009,0,1263.745898148844,10.019789083439791,126.125
172.67.221.3:443 => 192.168.0.123:50405,172.67.221.3,443,192.168.0.123,50405,6,1679065018.245186,gazetadita,0.77471,150,150,179767,0,232044.24881568583,193.6208387654735,1198.4466666666667
172.67.221.3:443 => 192.168.0.123:50406,172.67.221.3,443,192.168.0.123,50406,6,1679065018.253618,gazetadita,0.770703,6,6,2968,0,3851.029514611984,7.785100096924496,494.6666666666667
192.168.0.123:56303 => 164.90.180.253:443,192.168.0.123,56303,164.90.180.253,443,6,1679066473.732166,pashtriku,1.874562,266,266,31329,0,16712.70408767488,141.89981446332527,117.7781954887218
192.168.0.123:56304 => 164.90.180.253:443,192.168.0.123,56304,164.90.180.253,443,6,1679066473.732866,pashtriku,0.210522,9,9,1037,0,4925.8509799450885,42.750876392966056,115.22222222222224
164.90.180.253:443 => 192.168.0.123:56303,164.90.180.253,443,192.168.0.123,56303,6,1679066473.839895,pashtriku,1.766725,1474,1474,2077828,0,1176090.2234360187,834.3120746013104,1409.652645861601
164.90.180.253:443 => 192.168.0.123:56304,164.90.180.253,443,192.168.0.123,56304,6,1679066473.841585,pashtriku,0.101635,11,11,5379,0,52924.681458159095,108.2304324297732,489.0
192.168.0.123:63672 => 95.217.115.180:443,192.168.0.123,63672,95.217.115.180,443,6,1679094416.816957,kohajone,4.554562,186,186,29423,0,6460.116252671498,40.83817499904491,158.18817204301075
